SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-18 10:55:00+05:30,2025-08-18 11:00:00+05:30,300,BUY_CE,24950,149.55,2025-08-18 11:55:00+05:30,126.9,SL Hit,126.9,126.9,False,-22.65,-1698.75
2025-08-18 12:00:00+05:30,2025-08-18 12:05:00+05:30,300,BUY_PE,24950,114.05,2025-08-18 12:15:00+05:30,148.9,ATR Trail Hit,148.9,97.45,True,34.85,2613.75
2025-08-18 12:25:00+05:30,2025-08-18 12:30:00+05:30,300,BUY_PE,24950,129.75,2025-08-18 12:40:00+05:30,137.75,Safe SL Hit,137.75,106.91,True,8.0,600.0
2025-08-18 13:20:00+05:30,2025-08-18 13:25:00+05:30,300,BUY_CE,24950,120.35,2025-08-18 15:00:00+05:30,102.99,SL Hit,102.99,102.99,False,-17.36,-1302.0
2025-08-18 15:05:00+05:30,2025-08-18 15:10:00+05:30,300,BUY_PE,24950,122.4,2025-08-18 15:25:00+05:30,109.9,EOD Exit,107.06,107.06,False,-12.5,-937.5
2025-08-19 10:30:00+05:30,2025-08-19 10:35:00+05:30,300,BUY_CE,24900,108.5,2025-08-19 12:20:00+05:30,161.54,ATR Trail Hit,161.54,85.59,True,53.04,3978.0
2025-08-19 12:30:00+05:30,2025-08-19 12:35:00+05:30,300,BUY_CE,24900,164.6,2025-08-19 13:30:00+05:30,141.67,SL Hit,141.67,141.67,False,-22.93,-1719.75
2025-08-19 13:50:00+05:30,2025-08-19 13:55:00+05:30,300,BUY_PE,24900,48.85,2025-08-19 14:30:00+05:30,41.35,SL Hit,41.35,41.35,False,-7.5,-562.5
2025-08-19 14:35:00+05:30,2025-08-19 14:40:00+05:30,300,BUY_CE,24900,147.75,2025-08-19 15:25:00+05:30,143.85,EOD Exit,122.75,122.75,False,-3.9,-292.5
2025-08-20 10:15:00+05:30,2025-08-20 10:20:00+05:30,300,BUY_CE,24950,96.7,2025-08-20 10:35:00+05:30,104.7,Safe SL Hit,104.7,71.7,True,8.0,600.0
2025-08-20 11:00:00+05:30,2025-08-20 11:05:00+05:30,300,BUY_CE,24950,97.1,2025-08-20 11:15:00+05:30,112.36,ATR Trail Hit,112.36,74.01,True,15.26,1144.5
2025-08-20 11:55:00+05:30,2025-08-20 12:00:00+05:30,300,BUY_CE,24950,125.7,2025-08-20 13:05:00+05:30,133.7,Safe SL Hit,133.7,102.66,True,8.0,600.0
2025-08-20 14:05:00+05:30,2025-08-20 14:10:00+05:30,300,BUY_CE,24950,137.95,2025-08-20 15:25:00+05:30,117.95,EOD Exit,115.94,115.94,False,-20.0,-1500.0
2025-08-21 10:15:00+05:30,2025-08-21 10:20:00+05:30,300,BUY_CE,25050,91.95,2025-08-21 10:30:00+05:30,99.95,Safe SL Hit,99.95,66.95,True,8.0,600.0
2025-08-21 10:35:00+05:30,2025-08-21 10:40:00+05:30,300,BUY_CE,25050,96.6,2025-08-21 11:50:00+05:30,71.6,SL Hit,71.6,71.6,False,-25.0,-1875.0
2025-08-21 12:00:00+05:30,2025-08-21 12:05:00+05:30,300,BUY_PE,25050,9.6,2025-08-21 12:50:00+05:30,5.4,SL Hit,5.4,5.4,False,-4.2,-315.0
2025-08-21 13:30:00+05:30,2025-08-21 13:35:00+05:30,300,BUY_PE,25050,7.75,2025-08-21 13:55:00+05:30,3.34,SL Hit,3.34,3.34,False,-4.41,-330.75
2025-08-21 14:00:00+05:30,2025-08-21 14:05:00+05:30,300,BUY_CE,25050,69.7,2025-08-21 14:20:00+05:30,90.55,ATR Trail Hit,90.55,46.09,True,20.85,1563.75
2025-08-21 14:35:00+05:30,2025-08-21 14:40:00+05:30,300,BUY_PE,25050,2.6,2025-08-21 15:25:00+05:30,0.05,EOD Exit,-1.39,-1.39,False,-2.55,-191.25
2025-08-22 10:15:00+05:30,2025-08-22 10:20:00+05:30,300,BUY_PE,25000,144.3,2025-08-22 10:40:00+05:30,152.3,Safe SL Hit,152.3,119.3,True,8.0,600.0
2025-08-22 10:55:00+05:30,2025-08-22 11:00:00+05:30,300,BUY_PE,25000,153.1,2025-08-22 13:35:00+05:30,129.64,SL Hit,129.64,129.64,False,-23.46,-1759.5
2025-08-22 14:15:00+05:30,2025-08-22 14:20:00+05:30,300,BUY_PE,25000,153.35,2025-08-22 14:50:00+05:30,163.35,Locked Profit Hit,163.35,137.33,True,10.0,750.0
2025-08-22 14:55:00+05:30,2025-08-22 15:00:00+05:30,300,BUY_PE,25000,163.2,2025-08-22 15:10:00+05:30,171.2,Safe SL Hit,171.2,140.91,True,8.0,600.0
2025-08-25 10:25:00+05:30,2025-08-25 10:30:00+05:30,300,BUY_PE,24900,76.2,2025-08-25 10:50:00+05:30,57.9,SL Hit,57.9,57.9,False,-18.3,-1372.5
2025-08-25 10:55:00+05:30,2025-08-25 11:00:00+05:30,300,BUY_CE,24900,124.55,2025-08-25 11:45:00+05:30,134.55,Locked Profit Hit,134.55,103.74,True,10.0,750.0
2025-08-25 11:50:00+05:30,2025-08-25 11:55:00+05:30,300,BUY_CE,24900,132.15,2025-08-25 13:15:00+05:30,153.4,ATR Trail Hit,153.4,116.15,True,21.25,1593.75
2025-08-25 13:35:00+05:30,2025-08-25 13:40:00+05:30,300,BUY_CE,24900,152.7,2025-08-25 13:50:00+05:30,164.0,MACD/EMA Exit,160.7,138.4,True,11.3,847.5
2025-08-25 14:15:00+05:30,2025-08-25 14:20:00+05:30,300,BUY_CE,24900,147.8,2025-08-25 15:10:00+05:30,128.6,SL Hit,128.6,128.6,False,-19.2,-1440.0
2025-08-26 10:15:00+05:30,2025-08-26 10:20:00+05:30,300,BUY_PE,24850,95.35,2025-08-26 10:30:00+05:30,108.6,MACD/EMA Exit,105.35,70.35,True,13.25,993.75
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,93.52,SL Hit,93.52,93.52,False,-23.78,-1783.5
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 12:30:00+05:30,42.74,SL Hit,42.74,42.74,False,-10.06,-754.5
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 13:05:00+05:30,90.44,SL Hit,90.44,90.44,False,-15.51,-1163.25
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:15:00+05:30,37.46,SL Hit,37.46,37.46,False,-7.64,-573.0
2025-08-26 14:20:00+05:30,2025-08-26 14:25:00+05:30,300,BUY_PE,24850,113.35,2025-08-26 15:00:00+05:30,150.55,ATR Trail Hit,150.55,96.54,True,37.2,2790.0
2025-08-26 15:05:00+05:30,2025-08-26 15:10:00+05:30,300,BUY_PE,24850,143.05,2025-08-26 15:20:00+05:30,153.05,Locked Profit Hit,153.05,118.05,True,10.0,750.0
2025-08-28 10:20:00+05:30,2025-08-28 10:25:00+05:30,300,BUY_PE,24600,56.65,2025-08-28 10:30:00+05:30,31.65,SL Hit,31.65,31.65,False,-25.0,-1875.0
2025-08-28 11:00:00+05:30,2025-08-28 11:05:00+05:30,300,BUY_CE,24600,79.35,2025-08-28 11:10:00+05:30,87.35,Safe SL Hit,87.35,54.35,True,8.0,600.0
2025-08-28 11:15:00+05:30,2025-08-28 11:20:00+05:30,300,BUY_CE,24600,82.35,2025-08-28 11:25:00+05:30,90.35,Safe SL Hit,90.35,57.35,True,8.0,600.0
2025-08-28 11:35:00+05:30,2025-08-28 11:40:00+05:30,300,BUY_CE,24600,81.55,2025-08-28 11:55:00+05:30,56.55,SL Hit,56.55,56.55,False,-25.0,-1875.0
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:55:00+05:30,53.45,Safe SL Hit,53.45,29.56,True,8.0,600.0
2025-08-28 13:00:00+05:30,2025-08-28 13:05:00+05:30,300,BUY_PE,24600,55.45,2025-08-28 13:10:00+05:30,63.45,Safe SL Hit,63.45,31.42,True,8.0,600.0
2025-08-28 13:20:00+05:30,2025-08-28 13:25:00+05:30,300,BUY_PE,24600,59.15,2025-08-28 13:35:00+05:30,69.15,Locked Profit Hit,69.15,34.15,True,10.0,750.0
2025-08-28 13:50:00+05:30,2025-08-28 13:55:00+05:30,300,BUY_PE,24600,68.45,2025-08-28 14:10:00+05:30,43.45,SL Hit,43.45,43.45,False,-25.0,-1875.0
2025-08-28 14:45:00+05:30,2025-08-28 14:50:00+05:30,300,BUY_PE,24600,90.5,2025-08-28 15:20:00+05:30,103.66,ATR Trail Hit,103.66,65.5,True,13.16,987.0
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:45:00+05:30,143.75,Locked Profit Hit,143.75,108.75,True,10.0,750.0
2025-08-29 11:00:00+05:30,2025-08-29 11:05:00+05:30,300,BUY_CE,24500,146.25,2025-08-29 12:30:00+05:30,121.25,SL Hit,121.25,121.25,False,-25.0,-1875.0
2025-08-29 12:45:00+05:30,2025-08-29 12:50:00+05:30,300,BUY_CE,24500,133.35,2025-08-29 13:05:00+05:30,112.34,SL Hit,112.34,112.34,False,-21.01,-1575.75
2025-08-29 13:10:00+05:30,2025-08-29 13:15:00+05:30,300,BUY_PE,24500,79.1,2025-08-29 14:20:00+05:30,64.19,SL Hit,64.19,64.19,False,-14.91,-1118.25
2025-08-29 14:25:00+05:30,2025-08-29 14:30:00+05:30,300,BUY_PE,24500,84.15,2025-08-29 14:45:00+05:30,92.15,Safe SL Hit,92.15,64.03,True,8.0,600.0
2025-08-29 15:00:00+05:30,2025-08-29 15:05:00+05:30,300,BUY_PE,24500,95.05,2025-08-29 15:20:00+05:30,111.02,ATR Trail Hit,111.02,70.05,True,15.97,1197.75
2025-09-01 10:35:00+05:30,2025-09-01 10:40:00+05:30,300,BUY_CE,24500,85.35,2025-09-01 10:45:00+05:30,100.5,MACD/EMA Exit,95.35,62.67,True,15.15,1136.25
2025-09-01 11:25:00+05:30,2025-09-01 11:30:00+05:30,300,BUY_CE,24500,102.45,2025-09-01 13:40:00+05:30,132.02,ATR Trail Hit,132.02,82.5,True,29.57,2217.75
2025-09-01 14:00:00+05:30,2025-09-01 14:05:00+05:30,300,BUY_CE,24500,140.7,2025-09-01 14:55:00+05:30,158.5,MACD/EMA Exit,150.7,123.46,True,17.8,1335.0
2025-09-01 15:05:00+05:30,2025-09-01 15:10:00+05:30,300,BUY_CE,24500,158.3,2025-09-01 15:25:00+05:30,153.75,EOD Exit,138.13,138.13,False,-4.55,-341.25
2025-09-02 10:40:00+05:30,2025-09-02 10:45:00+05:30,300,BUY_CE,24650,110.5,2025-09-02 13:15:00+05:30,85.5,SL Hit,85.5,85.5,False,-25.0,-1875.0
2025-09-02 13:20:00+05:30,2025-09-02 13:25:00+05:30,300,BUY_PE,24650,11.35,2025-09-02 13:30:00+05:30,7.19,SL Hit,7.19,7.19,False,-4.16,-312.0
2025-09-02 13:40:00+05:30,2025-09-02 13:45:00+05:30,300,BUY_PE,24650,20.05,2025-09-02 13:55:00+05:30,70.75,ATR Trail Hit,70.75,12.16,True,50.7,3802.5
2025-09-02 14:00:00+05:30,2025-09-02 14:05:00+05:30,300,BUY_PE,24650,96.65,2025-09-02 14:25:00+05:30,123.02,ATR Trail Hit,123.02,71.65,True,26.37,1977.75
2025-09-02 14:50:00+05:30,2025-09-02 14:55:00+05:30,300,BUY_PE,24650,94.3,2025-09-02 15:05:00+05:30,69.3,SL Hit,69.3,69.3,False,-25.0,-1875.0
2025-09-03 10:20:00+05:30,2025-09-03 10:25:00+05:30,300,BUY_CE,24600,127.85,2025-09-03 12:40:00+05:30,153.68,ATR Trail Hit,153.68,102.85,True,25.83,1937.25
2025-09-03 13:15:00+05:30,2025-09-03 13:20:00+05:30,300,BUY_CE,24600,139.4,2025-09-03 14:10:00+05:30,165.13,ATR Trail Hit,165.13,117.66,True,25.73,1929.75
2025-09-03 14:25:00+05:30,2025-09-03 14:30:00+05:30,300,BUY_CE,24600,164.5,2025-09-03 15:10:00+05:30,205.43,ATR Trail Hit,205.43,145.36,True,40.93,3069.75
2025-09-04 10:20:00+05:30,2025-09-04 10:25:00+05:30,300,BUY_CE,24850,127.4,2025-09-04 10:40:00+05:30,102.4,SL Hit,102.4,102.4,False,-25.0,-1875.0
2025-09-04 11:00:00+05:30,2025-09-04 11:05:00+05:30,300,BUY_PE,24850,103.1,2025-09-04 11:25:00+05:30,113.1,Locked Profit Hit,113.1,78.1,True,10.0,750.0
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:40:00+05:30,113.32,SL Hit,113.32,113.32,False,-24.33,-1824.75
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,89.83,SL Hit,89.83,89.83,False,-20.02,-1501.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 14:15:00+05:30,135.8,Safe SL Hit,135.8,104.57,True,8.0,600.0
2025-09-04 14:20:00+05:30,2025-09-04 14:25:00+05:30,300,BUY_PE,24850,160.0,2025-09-04 15:25:00+05:30,150.8,EOD Exit,135.0,135.0,False,-9.2,-690.0
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,195.5,SL Hit,195.5,195.5,False,-25.0,-1875.0
2025-09-05 10:35:00+05:30,2025-09-05 10:40:00+05:30,300,BUY_PE,24850,172.8,2025-09-05 11:00:00+05:30,182.8,Locked Profit Hit,182.8,147.8,True,10.0,750.0
2025-09-05 11:05:00+05:30,2025-09-05 11:10:00+05:30,300,BUY_PE,24850,186.7,2025-09-05 11:45:00+05:30,197.6,MACD/EMA Exit,194.7,161.7,True,10.9,817.5
2025-09-05 12:10:00+05:30,2025-09-05 12:15:00+05:30,300,BUY_PE,24850,210.45,2025-09-05 12:35:00+05:30,220.45,Locked Profit Hit,220.45,185.45,True,10.0,750.0
2025-09-05 12:45:00+05:30,2025-09-05 12:50:00+05:30,300,BUY_PE,24850,225.35,2025-09-05 13:10:00+05:30,200.35,SL Hit,200.35,200.35,False,-25.0,-1875.0
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 13:45:00+05:30,61.24,ATR Trail Hit,61.24,27.42,True,26.39,1979.25
2025-09-05 13:55:00+05:30,2025-09-05 14:00:00+05:30,300,BUY_CE,24850,63.95,2025-09-05 14:35:00+05:30,47.64,SL Hit,47.64,47.64,False,-16.31,-1223.25
2025-09-05 14:50:00+05:30,2025-09-05 14:55:00+05:30,300,BUY_CE,24850,47.35,2025-09-05 15:10:00+05:30,55.35,Safe SL Hit,55.35,28.65,True,8.0,600.0
2025-09-08 10:40:00+05:30,2025-09-08 10:45:00+05:30,300,BUY_CE,24800,76.25,2025-09-08 11:35:00+05:30,86.25,Locked Profit Hit,86.25,51.25,True,10.0,750.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 12:40:00+05:30,112.81,ATR Trail Hit,112.81,68.81,True,23.71,1778.25
2025-09-08 12:45:00+05:30,2025-09-08 12:50:00+05:30,300,BUY_CE,24800,107.45,2025-09-08 13:15:00+05:30,115.45,Safe SL Hit,115.45,85.51,True,8.0,600.0
2025-09-08 13:30:00+05:30,2025-09-08 13:35:00+05:30,300,BUY_CE,24800,106.8,2025-09-08 14:45:00+05:30,82.69,SL Hit,82.69,82.69,False,-24.11,-1808.25
2025-09-08 14:50:00+05:30,2025-09-08 14:55:00+05:30,300,BUY_PE,24800,41.2,2025-09-08 15:10:00+05:30,57.86,ATR Trail Hit,57.86,24.13,True,16.66,1249.5
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:40:00+05:30,94.8,Safe SL Hit,94.8,61.8,True,8.0,600.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:20:00+05:30,9.87,SL Hit,9.87,9.87,False,-8.18,-613.5
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:25:00+05:30,0.05,EOD Exit,-3.29,-3.29,False,-11.0,-825.0
2025-09-10 10:15:00+05:30,2025-09-10 10:20:00+05:30,300,BUY_CE,24950,173.25,2025-09-10 10:30:00+05:30,187.92,ATR Trail Hit,187.92,149.59,True,14.67,1100.25
2025-09-10 10:55:00+05:30,2025-09-10 11:00:00+05:30,300,BUY_CE,24950,177.8,2025-09-10 11:45:00+05:30,159.44,SL Hit,159.44,159.44,False,-18.36,-1377.0
2025-09-10 11:50:00+05:30,2025-09-10 11:55:00+05:30,300,BUY_PE,24950,82.5,2025-09-10 13:20:00+05:30,90.5,Safe SL Hit,90.5,71.85,True,8.0,600.0
2025-09-10 13:35:00+05:30,2025-09-10 13:40:00+05:30,300,BUY_PE,24950,88.55,2025-09-10 15:15:00+05:30,78.49,SL Hit,78.49,78.49,False,-10.06,-754.5
2025-09-11 10:15:00+05:30,2025-09-11 10:20:00+05:30,300,BUY_CE,25000,107.35,2025-09-11 12:45:00+05:30,117.35,Locked Profit Hit,117.35,86.67,True,10.0,750.0
2025-09-11 12:50:00+05:30,2025-09-11 12:55:00+05:30,300,BUY_CE,25000,120.5,2025-09-11 15:25:00+05:30,121.7,EOD Exit,107.93,107.93,False,1.2,90.0
2025-09-12 10:35:00+05:30,2025-09-12 10:40:00+05:30,300,BUY_CE,25050,110.9,2025-09-12 10:55:00+05:30,118.9,Safe SL Hit,118.9,96.89,True,8.0,600.0
2025-09-12 11:05:00+05:30,2025-09-12 11:10:00+05:30,300,BUY_CE,25050,122.85,2025-09-12 11:55:00+05:30,135.0,MACD/EMA Exit,132.85,109.61,True,12.15,911.25
2025-09-12 12:00:00+05:30,2025-09-12 12:05:00+05:30,300,BUY_CE,25050,139.4,2025-09-12 12:50:00+05:30,124.56,SL Hit,124.56,124.56,False,-14.84,-1113.0
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:55:00+05:30,123.89,SL Hit,123.89,123.89,False,-12.01,-900.75
2025-09-15 10:30:00+05:30,2025-09-15 10:35:00+05:30,300,BUY_PE,25150,83.4,2025-09-15 10:45:00+05:30,91.4,Safe SL Hit,91.4,66.19,True,8.0,600.0
2025-09-15 11:00:00+05:30,2025-09-15 11:05:00+05:30,300,BUY_PE,25150,87.5,2025-09-15 11:55:00+05:30,71.28,SL Hit,71.28,71.28,False,-16.22,-1216.5
2025-09-15 12:15:00+05:30,2025-09-15 12:20:00+05:30,300,BUY_CE,25150,38.05,2025-09-15 13:40:00+05:30,31.46,SL Hit,31.46,31.46,False,-6.59,-494.25
2025-09-15 13:45:00+05:30,2025-09-15 13:50:00+05:30,300,BUY_PE,25150,83.05,2025-09-15 15:25:00+05:30,75.3,EOD Exit,70.49,70.49,False,-7.75,-581.25
2025-09-16 10:15:00+05:30,2025-09-16 10:20:00+05:30,300,BUY_CE,25100,97.55,2025-09-16 12:25:00+05:30,105.55,Safe SL Hit,105.55,72.55,True,8.0,600.0
2025-09-16 12:30:00+05:30,2025-09-16 12:35:00+05:30,300,BUY_CE,25100,112.5,2025-09-16 13:15:00+05:30,95.07,SL Hit,95.07,95.07,False,-17.43,-1307.25
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:40:00+05:30,120.11,ATR Trail Hit,120.11,64.11,True,36.61,2745.75
2025-09-16 14:55:00+05:30,2025-09-16 15:00:00+05:30,300,BUY_CE,25100,107.35,2025-09-16 15:25:00+05:30,138.85,EOD Exit,126.4,82.35,True,31.5,2362.5
2025-09-17 10:15:00+05:30,2025-09-17 10:20:00+05:30,300,BUY_CE,25300,139.25,2025-09-17 10:35:00+05:30,154.0,MACD/EMA Exit,149.25,116.06,True,14.75,1106.25
2025-09-17 11:30:00+05:30,2025-09-17 11:35:00+05:30,300,BUY_CE,25300,149.3,2025-09-17 12:30:00+05:30,163.45,MACD/EMA Exit,159.3,135.39,True,14.15,1061.25
2025-09-17 13:40:00+05:30,2025-09-17 13:45:00+05:30,300,BUY_PE,25300,67.5,2025-09-17 14:05:00+05:30,75.5,Safe SL Hit,75.5,62.09,True,8.0,600.0
2025-09-17 14:10:00+05:30,2025-09-17 14:15:00+05:30,300,BUY_PE,25300,76.25,2025-09-17 14:50:00+05:30,68.54,SL Hit,68.54,68.54,False,-7.71,-578.25
2025-09-18 11:05:00+05:30,2025-09-18 11:10:00+05:30,300,BUY_CE,25400,133.15,2025-09-18 11:40:00+05:30,124.2,SL Hit,124.2,124.2,False,-8.95,-671.25
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 13:00:00+05:30,92.73,ATR Trail Hit,92.73,55.56,True,32.73,2454.75
2025-09-18 13:05:00+05:30,2025-09-18 13:10:00+05:30,300,BUY_PE,25400,85.6,2025-09-18 14:45:00+05:30,72.31,SL Hit,72.31,72.31,False,-13.29,-996.75
2025-09-18 14:50:00+05:30,2025-09-18 14:55:00+05:30,300,BUY_CE,25400,103.45,2025-09-18 15:10:00+05:30,122.86,ATR Trail Hit,122.86,92.06,True,19.41,1455.75
2025-09-19 10:15:00+05:30,2025-09-19 10:20:00+05:30,300,BUY_PE,25400,119.8,2025-09-19 11:50:00+05:30,129.8,Locked Profit Hit,129.8,94.8,True,10.0,750.0
2025-09-19 12:00:00+05:30,2025-09-19 12:05:00+05:30,300,BUY_PE,25400,131.85,2025-09-19 12:55:00+05:30,114.24,SL Hit,114.24,114.24,False,-17.61,-1320.75
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 15:25:00+05:30,54.5,EOD Exit,45.23,45.23,False,1.9,142.5
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:30:00+05:30,92.15,SL Hit,92.15,92.15,False,-23.45,-1758.75
2025-09-22 11:50:00+05:30,2025-09-22 11:55:00+05:30,300,BUY_PE,25250,29.8,2025-09-22 14:45:00+05:30,79.37,ATR Trail Hit,79.37,22.14,True,49.57,3717.75
2025-09-22 15:10:00+05:30,2025-09-22 15:15:00+05:30,300,BUY_PE,25250,69.2,2025-09-22 15:25:00+05:30,58.8,EOD Exit,46.51,46.51,False,-10.4,-780.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,140.95,105.95,True,14.7,1102.5
2025-09-23 11:40:00+05:30,2025-09-23 11:45:00+05:30,300,BUY_PE,25250,138.95,2025-09-23 12:05:00+05:30,113.95,SL Hit,113.95,113.95,False,-25.0,-1875.0
2025-09-23 12:10:00+05:30,2025-09-23 12:15:00+05:30,300,BUY_CE,25250,9.25,2025-09-23 12:35:00+05:30,35.48,ATR Trail Hit,35.48,6.31,True,26.23,1967.25
2025-09-23 12:50:00+05:30,2025-09-23 12:55:00+05:30,300,BUY_CE,25250,16.3,2025-09-23 13:35:00+05:30,26.3,Locked Profit Hit,26.3,3.68,True,10.0,750.0
2025-09-23 13:45:00+05:30,2025-09-23 13:50:00+05:30,300,BUY_CE,25250,23.35,2025-09-23 14:10:00+05:30,33.35,Locked Profit Hit,33.35,5.48,True,10.0,750.0
2025-09-23 15:05:00+05:30,2025-09-23 15:10:00+05:30,300,BUY_PE,25250,83.2,2025-09-23 15:25:00+05:30,80.5,EOD Exit,58.2,58.2,False,-2.7,-202.5
2025-09-24 10:25:00+05:30,2025-09-24 10:30:00+05:30,300,BUY_PE,25100,89.85,2025-09-24 10:45:00+05:30,101.0,MACD/EMA Exit,97.85,71.28,True,11.15,836.25
2025-09-24 10:55:00+05:30,2025-09-24 11:00:00+05:30,300,BUY_PE,25100,96.2,2025-09-24 11:10:00+05:30,118.58,ATR Trail Hit,118.58,78.46,True,22.38,1678.5
2025-09-24 11:20:00+05:30,2025-09-24 11:25:00+05:30,300,BUY_PE,25100,109.75,2025-09-24 12:10:00+05:30,91.74,SL Hit,91.74,91.74,False,-18.01,-1350.75
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:05:00+05:30,146.45,Locked Profit Hit,146.45,123.34,True,10.0,750.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 14:10:00+05:30,141.21,SL Hit,141.21,141.21,False,-16.74,-1255.5
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,105.36,ATR Trail Hit,105.36,74.53,True,20.06,1504.5
2025-09-24 15:10:00+05:30,2025-09-24 15:15:00+05:30,300,BUY_PE,25100,100.55,2025-09-24 15:25:00+05:30,95.4,EOD Exit,83.71,83.71,False,-5.15,-386.25
2025-09-25 10:35:00+05:30,2025-09-25 10:40:00+05:30,300,BUY_PE,25050,99.45,2025-09-25 11:40:00+05:30,109.35,MACD/EMA Exit,107.45,79.65,True,9.9,742.5
2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,300,BUY_PE,25050,106.55,2025-09-25 12:10:00+05:30,116.55,Locked Profit Hit,116.55,87.08,True,10.0,750.0
2025-09-25 12:30:00+05:30,2025-09-25 12:35:00+05:30,300,BUY_PE,25050,112.9,2025-09-25 12:45:00+05:30,122.9,Locked Profit Hit,122.9,92.64,True,10.0,750.0
2025-09-25 14:10:00+05:30,2025-09-25 14:15:00+05:30,300,BUY_PE,25050,112.6,2025-09-25 14:35:00+05:30,122.6,Locked Profit Hit,122.6,94.01,True,10.0,750.0
2025-09-25 14:40:00+05:30,2025-09-25 14:45:00+05:30,300,BUY_PE,25050,125.2,2025-09-25 15:15:00+05:30,142.42,ATR Trail Hit,142.42,105.04,True,17.22,1291.5
2025-09-26 10:40:00+05:30,2025-09-26 10:45:00+05:30,300,BUY_PE,24800,65.15,2025-09-26 11:00:00+05:30,76.5,MACD/EMA Exit,73.15,51.28,True,11.35,851.25
2025-09-26 11:25:00+05:30,2025-09-26 11:30:00+05:30,300,BUY_PE,24800,76.95,2025-09-26 11:35:00+05:30,86.3,MACD/EMA Exit,84.95,63.08,True,9.35,701.25
2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,300,BUY_PE,24800,86.0,2025-09-26 13:00:00+05:30,71.06,SL Hit,71.06,71.06,False,-14.94,-1120.5
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 13:55:00+05:30,154.66,ATR Trail Hit,154.66,72.16,True,70.21,5265.75
2025-09-26 14:00:00+05:30,2025-09-26 14:05:00+05:30,300,BUY_PE,24800,170.35,2025-09-26 15:25:00+05:30,145.45,EOD Exit,145.35,145.35,False,-24.9,-1867.5
2025-09-29 10:15:00+05:30,2025-09-29 10:20:00+05:30,300,BUY_CE,24650,206.4,2025-09-29 10:45:00+05:30,181.4,SL Hit,181.4,181.4,False,-25.0,-1875.0
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,152.05,SL Hit,152.05,152.05,False,-25.0,-1875.0
