SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-28 14:30:00+05:30,2025-08-28 14:35:00+05:30,300,BUY_PE,24600,60.5,2025-08-28 14:40:00+05:30,74.15,MACD/EMA Exit,73.5,33.83,True,13.65,1023.75
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:40:00+05:30,146.75,SL Hit,146.75,107.08,True,13.0,975.0
2025-08-29 11:55:00+05:30,2025-08-29 12:00:00+05:30,300,BUY_CE,24500,133.15,2025-08-29 13:10:00+05:30,107.76,SL Hit,107.76,107.76,False,-25.39,-1904.25
2025-08-29 13:55:00+05:30,2025-08-29 14:00:00+05:30,300,BUY_PE,24500,83.8,2025-08-29 14:10:00+05:30,68.53,SL Hit,68.53,68.53,False,-15.27,-1145.25
2025-08-29 14:20:00+05:30,2025-08-29 14:25:00+05:30,300,BUY_CE,24500,115.55,2025-08-29 14:30:00+05:30,92.66,SL Hit,92.66,92.66,False,-22.89,-1716.75
2025-09-01 10:25:00+05:30,2025-09-01 10:30:00+05:30,300,BUY_CE,24500,97.0,2025-09-01 12:20:00+05:30,110.0,SL Hit,110.0,72.61,True,13.0,975.0
2025-09-01 12:25:00+05:30,2025-09-01 12:30:00+05:30,300,BUY_CE,24500,119.3,2025-09-01 13:05:00+05:30,132.3,SL Hit,132.3,102.27,True,13.0,975.0
2025-09-01 13:15:00+05:30,2025-09-01 13:20:00+05:30,300,BUY_CE,24500,128.45,2025-09-01 13:30:00+05:30,141.45,SL Hit,141.45,110.61,True,13.0,975.0
2025-09-01 14:05:00+05:30,2025-09-01 14:10:00+05:30,300,BUY_CE,24500,146.15,2025-09-01 14:55:00+05:30,159.15,SL Hit,159.15,128.82,True,13.0,975.0
2025-09-02 12:15:00+05:30,2025-09-02 12:20:00+05:30,300,BUY_PE,24650,9.25,2025-09-02 12:25:00+05:30,5.85,SL Hit,5.85,5.85,False,-3.4,-255.0
2025-09-02 12:30:00+05:30,2025-09-02 12:35:00+05:30,300,BUY_CE,24650,112.25,2025-09-02 13:15:00+05:30,90.04,SL Hit,90.04,90.04,False,-22.21,-1665.75
2025-09-02 13:20:00+05:30,2025-09-02 13:25:00+05:30,300,BUY_PE,24650,11.35,2025-09-02 13:30:00+05:30,7.19,SL Hit,7.19,7.19,False,-4.16,-312.0
2025-09-02 13:45:00+05:30,2025-09-02 13:50:00+05:30,300,BUY_PE,24650,18.3,2025-09-02 14:45:00+05:30,61.5,MACD/EMA Exit,31.3,7.31,True,43.2,3240.0
2025-09-03 10:20:00+05:30,2025-09-03 10:25:00+05:30,300,BUY_CE,24600,127.85,2025-09-03 12:45:00+05:30,140.85,SL Hit,140.85,102.21,True,13.0,975.0
2025-09-03 13:30:00+05:30,2025-09-03 13:35:00+05:30,300,BUY_CE,24600,132.75,2025-09-03 13:40:00+05:30,145.75,SL Hit,145.75,112.32,True,13.0,975.0
2025-09-03 13:45:00+05:30,2025-09-03 13:50:00+05:30,300,BUY_CE,24600,150.25,2025-09-03 14:00:00+05:30,163.25,SL Hit,163.25,130.11,True,13.0,975.0
2025-09-04 10:35:00+05:30,2025-09-04 10:40:00+05:30,300,BUY_PE,24850,105.7,2025-09-04 10:45:00+05:30,118.7,SL Hit,118.7,79.03,True,13.0,975.0
2025-09-04 10:55:00+05:30,2025-09-04 11:00:00+05:30,300,BUY_PE,24850,102.1,2025-09-04 11:10:00+05:30,115.1,SL Hit,115.1,75.43,True,13.0,975.0
2025-09-04 11:25:00+05:30,2025-09-04 11:30:00+05:30,300,BUY_PE,24850,107.85,2025-09-04 12:10:00+05:30,120.85,SL Hit,120.85,82.8,True,13.0,975.0
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:40:00+05:30,113.32,SL Hit,113.32,113.32,False,-24.33,-1824.75
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,89.83,SL Hit,89.83,89.83,False,-20.02,-1501.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 14:15:00+05:30,140.8,SL Hit,140.8,104.57,True,13.0,975.0
2025-09-04 14:20:00+05:30,2025-09-04 14:25:00+05:30,300,BUY_PE,24850,160.0,2025-09-04 15:25:00+05:30,150.8,EOD Exit,133.33,133.33,False,-9.2,-690.0
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,193.83,SL Hit,193.83,193.83,False,-26.67,-2000.25
2025-09-05 11:45:00+05:30,2025-09-05 11:50:00+05:30,300,BUY_PE,24850,198.25,2025-09-05 12:00:00+05:30,211.25,SL Hit,211.25,171.58,True,13.0,975.0
2025-09-05 12:15:00+05:30,2025-09-05 12:20:00+05:30,300,BUY_PE,24850,212.75,2025-09-05 12:30:00+05:30,225.75,SL Hit,225.75,186.08,True,13.0,975.0
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 14:35:00+05:30,47.85,SL Hit,47.85,27.42,True,13.0,975.0
2025-09-08 10:45:00+05:30,2025-09-08 10:50:00+05:30,300,BUY_CE,24800,73.15,2025-09-08 11:15:00+05:30,86.15,SL Hit,86.15,47.91,True,13.0,975.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 13:20:00+05:30,102.1,SL Hit,102.1,68.81,True,13.0,975.0
2025-09-08 14:10:00+05:30,2025-09-08 14:15:00+05:30,300,BUY_CE,24800,98.85,2025-09-08 14:35:00+05:30,111.85,SL Hit,111.85,73.34,True,13.0,975.0
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:35:00+05:30,99.8,SL Hit,99.8,60.13,True,13.0,975.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:20:00+05:30,9.87,SL Hit,9.87,9.87,False,-8.18,-613.5
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:25:00+05:30,0.05,EOD Exit,-3.29,-3.29,False,-11.0,-825.0
2025-09-10 11:05:00+05:30,2025-09-10 11:10:00+05:30,300,BUY_CE,24950,182.8,2025-09-10 11:15:00+05:30,164.56,SL Hit,164.56,164.56,False,-18.24,-1368.0
2025-09-10 11:25:00+05:30,2025-09-10 11:30:00+05:30,300,BUY_PE,24950,84.05,2025-09-10 13:15:00+05:30,97.05,SL Hit,97.05,73.04,True,13.0,975.0
2025-09-10 14:15:00+05:30,2025-09-10 14:20:00+05:30,300,BUY_PE,24950,90.8,2025-09-10 15:15:00+05:30,78.69,SL Hit,78.69,78.69,False,-12.11,-908.25
2025-09-11 10:25:00+05:30,2025-09-11 10:30:00+05:30,300,BUY_CE,25000,108.75,2025-09-11 12:20:00+05:30,121.75,SL Hit,121.75,91.33,True,13.0,975.0
2025-09-11 12:25:00+05:30,2025-09-11 12:30:00+05:30,300,BUY_CE,25000,122.85,2025-09-11 15:25:00+05:30,121.7,EOD Exit,111.34,111.34,False,-1.15,-86.25
2025-09-12 10:45:00+05:30,2025-09-12 10:50:00+05:30,300,BUY_CE,25050,119.95,2025-09-12 11:20:00+05:30,132.95,SL Hit,132.95,105.95,True,13.0,975.0
2025-09-12 11:25:00+05:30,2025-09-12 11:30:00+05:30,300,BUY_CE,25050,139.15,2025-09-12 12:50:00+05:30,123.34,SL Hit,123.34,123.34,False,-15.81,-1185.75
2025-09-12 13:40:00+05:30,2025-09-12 13:45:00+05:30,300,BUY_PE,25050,44.8,2025-09-12 13:55:00+05:30,40.66,SL Hit,40.66,40.66,False,-4.14,-310.5
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:55:00+05:30,123.89,SL Hit,123.89,123.89,False,-12.01,-900.75
2025-09-15 10:40:00+05:30,2025-09-15 10:45:00+05:30,300,BUY_PE,25150,92.5,2025-09-15 11:50:00+05:30,75.84,SL Hit,75.84,75.84,False,-16.66,-1249.5
2025-09-15 11:55:00+05:30,2025-09-15 12:00:00+05:30,300,BUY_CE,25150,40.05,2025-09-15 12:40:00+05:30,33.84,SL Hit,33.84,33.84,False,-6.21,-465.75
2025-09-15 13:00:00+05:30,2025-09-15 13:05:00+05:30,300,BUY_CE,25150,35.15,2025-09-15 13:45:00+05:30,28.41,SL Hit,28.41,28.41,False,-6.74,-505.5
2025-09-16 11:25:00+05:30,2025-09-16 11:30:00+05:30,300,BUY_CE,25100,86.45,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,99.45,71.16,True,19.95,1496.25
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,118.0,SL Hit,118.0,88.36,True,13.0,975.0
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,96.5,SL Hit,96.5,64.11,True,13.0,975.0
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:40:00+05:30,115.25,SL Hit,115.25,80.41,True,13.0,975.0
2025-09-17 10:55:00+05:30,2025-09-17 11:00:00+05:30,300,BUY_CE,25300,157.2,2025-09-17 14:25:00+05:30,141.4,SL Hit,141.4,141.4,False,-15.8,-1185.0
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 12:35:00+05:30,73.0,SL Hit,73.0,55.56,True,13.0,975.0
2025-09-18 12:40:00+05:30,2025-09-18 12:45:00+05:30,300,BUY_PE,25400,74.95,2025-09-18 13:00:00+05:30,87.95,SL Hit,87.95,66.46,True,13.0,975.0
2025-09-18 13:30:00+05:30,2025-09-18 13:35:00+05:30,300,BUY_PE,25400,74.8,2025-09-18 14:05:00+05:30,87.8,SL Hit,87.8,58.87,True,13.0,975.0
2025-09-18 14:30:00+05:30,2025-09-18 14:35:00+05:30,300,BUY_PE,25400,84.65,2025-09-18 14:45:00+05:30,72.64,SL Hit,72.64,72.64,False,-12.01,-900.75
2025-09-19 10:30:00+05:30,2025-09-19 10:35:00+05:30,300,BUY_PE,25400,110.35,2025-09-19 11:00:00+05:30,123.35,SL Hit,123.35,83.68,True,13.0,975.0
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:55:00+05:30,109.29,SL Hit,109.29,109.29,False,-16.91,-1268.25
2025-09-19 13:00:00+05:30,2025-09-19 13:05:00+05:30,300,BUY_CE,25400,55.4,2025-09-19 15:25:00+05:30,54.5,EOD Exit,48.29,48.29,False,-0.9,-67.5
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:30:00+05:30,92.15,SL Hit,92.15,92.15,False,-23.45,-1758.75
2025-09-22 11:50:00+05:30,2025-09-22 11:55:00+05:30,300,BUY_PE,25250,29.8,2025-09-22 14:25:00+05:30,42.8,SL Hit,42.8,22.14,True,13.0,975.0
2025-09-22 14:30:00+05:30,2025-09-22 14:35:00+05:30,300,BUY_PE,25250,45.45,2025-09-22 14:50:00+05:30,58.45,SL Hit,58.45,35.72,True,13.0,975.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,143.95,104.28,True,14.7,1102.5
2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,300,BUY_CE,25250,8.25,2025-09-23 12:40:00+05:30,21.25,SL Hit,21.25,5.49,True,13.0,975.0
2025-09-23 14:05:00+05:30,2025-09-23 14:10:00+05:30,300,BUY_CE,25250,35.7,2025-09-23 14:25:00+05:30,11.61,SL Hit,11.61,11.61,False,-24.09,-1806.75
2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,300,BUY_PE,25100,98.4,2025-09-24 11:00:00+05:30,115.55,MACD/EMA Exit,111.4,81.89,True,17.15,1286.25
2025-09-24 12:05:00+05:30,2025-09-24 12:10:00+05:30,300,BUY_PE,25100,98.65,2025-09-24 12:30:00+05:30,82.17,SL Hit,82.17,82.17,False,-16.48,-1236.0
2025-09-24 12:45:00+05:30,2025-09-24 12:50:00+05:30,300,BUY_CE,25100,131.95,2025-09-24 13:55:00+05:30,144.95,SL Hit,144.95,116.95,True,13.0,975.0
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,98.3,SL Hit,98.3,74.53,True,13.0,975.0
2025-09-25 10:40:00+05:30,2025-09-25 10:45:00+05:30,300,BUY_PE,25050,101.15,2025-09-25 11:40:00+05:30,114.15,SL Hit,114.15,81.34,True,13.0,975.0
2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,300,BUY_PE,25050,106.55,2025-09-25 12:10:00+05:30,119.55,SL Hit,119.55,87.08,True,13.0,975.0
2025-09-25 13:45:00+05:30,2025-09-25 13:50:00+05:30,300,BUY_CE,25050,93.75,2025-09-25 14:00:00+05:30,81.31,SL Hit,81.31,81.31,False,-12.44,-933.0
2025-09-25 14:05:00+05:30,2025-09-25 14:10:00+05:30,300,BUY_PE,25050,114.1,2025-09-25 14:35:00+05:30,127.1,SL Hit,127.1,95.69,True,13.0,975.0
2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,300,BUY_PE,24800,73.3,2025-09-26 11:30:00+05:30,86.3,SL Hit,86.3,60.7,True,13.0,975.0
2025-09-26 11:35:00+05:30,2025-09-26 11:40:00+05:30,300,BUY_PE,24800,86.8,2025-09-26 12:45:00+05:30,72.29,SL Hit,72.29,72.29,False,-14.51,-1088.25
2025-09-26 12:50:00+05:30,2025-09-26 12:55:00+05:30,300,BUY_CE,24800,102.1,2025-09-26 13:10:00+05:30,88.21,SL Hit,88.21,88.21,False,-13.89,-1041.75
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 14:45:00+05:30,154.5,MACD/EMA Exit,97.45,72.16,True,70.05,5253.75
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,150.38,SL Hit,150.38,150.38,False,-26.67,-2000.25
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:45:00+05:30,53.55,SL Hit,53.55,29.71,True,13.0,975.0
2025-09-29 12:40:00+05:30,2025-09-29 12:45:00+05:30,300,BUY_PE,24650,68.5,2025-09-29 13:00:00+05:30,48.89,SL Hit,48.89,48.89,False,-19.61,-1470.75
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,132.45,SL Hit,132.45,94.73,True,13.0,975.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 14:00:00+05:30,140.5,SL Hit,140.5,100.83,True,13.0,975.0
2025-09-30 10:55:00+05:30,2025-09-30 11:00:00+05:30,300,BUY_PE,24700,85.5,2025-09-30 12:15:00+05:30,58.83,SL Hit,58.83,58.83,False,-26.67,-2000.25
2025-09-30 12:20:00+05:30,2025-09-30 12:25:00+05:30,300,BUY_CE,24700,29.4,2025-09-30 13:25:00+05:30,13.17,SL Hit,13.17,13.17,False,-16.23,-1217.25
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:50:00+05:30,79.95,SL Hit,79.95,40.28,True,13.0,975.0
2025-09-30 14:10:00+05:30,2025-09-30 14:15:00+05:30,300,BUY_PE,24700,83.25,2025-09-30 14:20:00+05:30,96.25,SL Hit,96.25,56.58,True,13.0,975.0
2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,300,BUY_CE,24750,81.6,2025-10-01 10:35:00+05:30,94.6,SL Hit,94.6,57.79,True,13.0,975.0
2025-10-01 10:45:00+05:30,2025-10-01 10:50:00+05:30,300,BUY_CE,24750,83.5,2025-10-01 11:05:00+05:30,96.5,SL Hit,96.5,61.44,True,13.0,975.0
2025-10-01 11:15:00+05:30,2025-10-01 11:20:00+05:30,300,BUY_CE,24750,109.05,2025-10-01 12:25:00+05:30,155.45,MACD/EMA Exit,122.05,90.3,True,46.4,3480.0
2025-10-01 13:10:00+05:30,2025-10-01 13:15:00+05:30,300,BUY_CE,24750,141.45,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,154.45,116.61,True,13.6,1020.0
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:30:00+05:30,177.7,SL Hit,177.7,142.54,True,13.0,975.0
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 12:05:00+05:30,52.08,SL Hit,52.08,52.08,False,-23.47,-1760.25
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:30:00+05:30,97.41,SL Hit,97.41,97.41,False,-19.94,-1495.5
2025-10-03 12:45:00+05:30,2025-10-03 12:50:00+05:30,300,BUY_CE,24800,103.75,2025-10-03 13:10:00+05:30,116.75,SL Hit,116.75,84.09,True,13.0,975.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:35:00+05:30,48.47,SL Hit,48.47,48.47,False,-11.33,-849.75
2025-10-06 12:05:00+05:30,2025-10-06 12:10:00+05:30,300,BUY_CE,24950,98.85,2025-10-06 12:45:00+05:30,111.85,SL Hit,111.85,81.06,True,13.0,975.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:50:00+05:30,156.95,MACD/EMA Exit,125.25,96.14,True,44.7,3352.5
2025-10-07 11:20:00+05:30,2025-10-07 11:25:00+05:30,300,BUY_PE,25150,61.25,2025-10-07 11:35:00+05:30,74.25,SL Hit,74.25,41.32,True,13.0,975.0
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:30:00+05:30,54.05,SL Hit,54.05,23.41,True,13.0,975.0
2025-10-07 13:35:00+05:30,2025-10-07 13:40:00+05:30,300,BUY_CE,25150,57.55,2025-10-07 13:45:00+05:30,70.55,SL Hit,70.55,32.0,True,13.0,975.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:40:00+05:30,26.3,SL Hit,26.3,3.7,True,13.0,975.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:30:00+05:30,108.2,SL Hit,108.2,73.47,True,13.0,975.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:55:00+05:30,147.65,MACD/EMA Exit,136.4,101.21,True,24.25,1818.75
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,140.83,SL Hit,140.83,140.83,False,-26.67,-2000.25
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,101.0,SL Hit,101.0,72.71,True,13.0,975.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,83.27,SL Hit,83.27,83.27,False,-17.43,-1307.25
2025-10-09 10:15:00+05:30,2025-10-09 10:20:00+05:30,300,BUY_PE,25100,105.1,2025-10-09 10:40:00+05:30,78.43,SL Hit,78.43,78.43,False,-26.67,-2000.25
2025-10-09 10:45:00+05:30,2025-10-09 10:50:00+05:30,300,BUY_CE,25100,113.25,2025-10-09 12:00:00+05:30,144.25,MACD/EMA Exit,126.25,90.48,True,31.0,2325.0
2025-10-09 12:55:00+05:30,2025-10-09 13:00:00+05:30,300,BUY_PE,25100,62.45,2025-10-09 13:50:00+05:30,51.14,SL Hit,51.14,51.14,False,-11.31,-848.25
2025-10-09 13:55:00+05:30,2025-10-09 14:00:00+05:30,300,BUY_CE,25100,161.7,2025-10-09 14:15:00+05:30,140.82,SL Hit,140.82,140.82,False,-20.88,-1566.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:50:00+05:30,49.39,SL Hit,49.39,49.39,False,-11.16,-837.0
2025-10-10 10:55:00+05:30,2025-10-10 11:00:00+05:30,300,BUY_CE,25200,190.55,2025-10-10 11:10:00+05:30,204.4,MACD/EMA Exit,203.55,163.88,True,13.85,1038.75
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,201.65,SL Hit,201.65,161.98,True,13.0,975.0
2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,300,BUY_CE,25200,199.8,2025-10-10 13:35:00+05:30,212.8,SL Hit,212.8,176.61,True,13.0,975.0
2025-10-10 14:30:00+05:30,2025-10-10 14:35:00+05:30,300,BUY_PE,25200,29.5,2025-10-10 15:25:00+05:30,27.0,EOD Exit,23.69,23.69,False,-2.5,-187.5
2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,300,BUY_PE,25200,74.0,2025-10-13 11:20:00+05:30,87.85,MACD/EMA Exit,87.0,56.03,True,13.85,1038.75
2025-10-13 12:20:00+05:30,2025-10-13 12:25:00+05:30,300,BUY_PE,25200,74.1,2025-10-13 12:55:00+05:30,58.0,SL Hit,58.0,58.0,False,-16.1,-1207.5
2025-10-13 13:10:00+05:30,2025-10-13 13:15:00+05:30,300,BUY_CE,25200,71.75,2025-10-13 15:00:00+05:30,84.75,SL Hit,84.75,55.61,True,13.0,975.0
2025-10-14 10:40:00+05:30,2025-10-14 10:45:00+05:30,300,BUY_PE,25300,90.0,2025-10-14 12:00:00+05:30,154.4,MACD/EMA Exit,103.0,63.33,True,64.4,4830.0
2025-10-14 12:10:00+05:30,2025-10-14 12:15:00+05:30,300,BUY_PE,25300,187.55,2025-10-14 13:00:00+05:30,216.05,MACD/EMA Exit,200.55,160.88,True,28.5,2137.5
2025-10-14 13:55:00+05:30,2025-10-14 14:00:00+05:30,300,BUY_CE,25300,1.8,2025-10-14 14:45:00+05:30,0.51,SL Hit,0.51,0.51,False,-1.29,-96.75
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 11:10:00+05:30,182.15,MACD/EMA Exit,161.95,122.28,True,33.2,2490.0
2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,300,BUY_CE,25250,185.05,2025-10-15 12:40:00+05:30,198.05,SL Hit,198.05,163.06,True,13.0,975.0
2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,300,BUY_CE,25250,203.45,2025-10-15 13:15:00+05:30,216.45,SL Hit,216.45,184.26,True,13.0,975.0
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:30:00+05:30,230.2,SL Hit,230.2,196.44,True,13.0,975.0
2025-10-16 11:55:00+05:30,2025-10-16 12:00:00+05:30,300,BUY_CE,25500,87.5,2025-10-16 12:10:00+05:30,100.5,SL Hit,100.5,75.13,True,13.0,975.0
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 12:25:00+05:30,112.4,SL Hit,112.4,85.41,True,13.0,975.0
2025-10-16 12:30:00+05:30,2025-10-16 12:35:00+05:30,300,BUY_CE,25500,120.2,2025-10-16 12:50:00+05:30,133.2,SL Hit,133.2,104.29,True,13.0,975.0
2025-10-16 13:30:00+05:30,2025-10-16 13:35:00+05:30,300,BUY_CE,25500,135.75,2025-10-16 13:45:00+05:30,148.75,SL Hit,148.75,114.94,True,13.0,975.0
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 14:45:00+05:30,180.4,SL Hit,180.4,144.99,True,13.0,975.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:35:00+05:30,165.5,SL Hit,165.5,125.83,True,13.0,975.0
2025-10-17 11:00:00+05:30,2025-10-17 11:05:00+05:30,300,BUY_CE,25600,213.15,2025-10-17 11:10:00+05:30,226.15,SL Hit,226.15,186.48,True,13.0,975.0
2025-10-17 12:20:00+05:30,2025-10-17 12:25:00+05:30,300,BUY_CE,25600,229.4,2025-10-17 12:40:00+05:30,202.73,SL Hit,202.73,202.73,False,-26.67,-2000.25
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:05:00+05:30,67.5,SL Hit,67.5,43.05,True,13.0,975.0
2025-10-17 13:10:00+05:30,2025-10-17 13:15:00+05:30,300,BUY_PE,25600,64.75,2025-10-17 13:35:00+05:30,77.75,SL Hit,77.75,48.0,True,13.0,975.0
2025-10-20 10:40:00+05:30,2025-10-20 10:45:00+05:30,300,BUY_CE,25900,44.45,2025-10-20 10:50:00+05:30,57.45,SL Hit,57.45,19.46,True,13.0,975.0
2025-10-20 11:55:00+05:30,2025-10-20 12:00:00+05:30,300,BUY_PE,25900,71.05,2025-10-20 12:40:00+05:30,44.38,SL Hit,44.38,44.38,False,-26.67,-2000.25
2025-10-20 12:50:00+05:30,2025-10-20 12:55:00+05:30,300,BUY_CE,25900,31.05,2025-10-20 13:05:00+05:30,44.05,SL Hit,44.05,18.49,True,13.0,975.0
2025-10-20 13:10:00+05:30,2025-10-20 13:15:00+05:30,300,BUY_CE,25900,40.9,2025-10-20 13:35:00+05:30,22.84,SL Hit,22.84,22.84,False,-18.06,-1354.5
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 15:05:00+05:30,69.5,SL Hit,69.5,31.26,True,13.0,975.0
2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,300,BUY_CE,26000,204.7,2025-10-23 11:50:00+05:30,218.3,MACD/EMA Exit,217.7,182.66,True,13.6,1020.0
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,210.37,SL Hit,210.37,210.37,False,-17.53,-1314.75
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:35:00+05:30,77.6,SL Hit,77.6,57.8,True,13.0,975.0
2025-10-23 13:55:00+05:30,2025-10-23 14:00:00+05:30,300,BUY_PE,26000,88.6,2025-10-23 14:10:00+05:30,101.6,SL Hit,101.6,75.11,True,13.0,975.0
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:40:00+05:30,108.85,SL Hit,108.85,69.18,True,13.0,975.0
