SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-25 13:50:00+05:30,2025-08-25 13:55:00+05:30,300,BUY_CE,24900,164.45,2025-08-25 14:10:00+05:30,153.02,SL Hit,153.02,153.02,False,-11.43,-857.25
2025-08-25 14:30:00+05:30,2025-08-25 14:35:00+05:30,300,BUY_PE,24900,44.0,2025-08-25 14:50:00+05:30,39.34,SL Hit,39.34,39.34,False,-4.66,-349.5
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,99.47,SL Hit,99.47,99.47,False,-17.83,-1337.25
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 11:50:00+05:30,45.25,SL Hit,45.25,45.25,False,-7.55,-566.25
2025-08-26 12:10:00+05:30,2025-08-26 12:15:00+05:30,300,BUY_PE,24850,94.35,2025-08-26 12:30:00+05:30,107.35,SL Hit,107.35,81.81,True,13.0,975.0
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 13:00:00+05:30,94.31,SL Hit,94.31,94.31,False,-11.64,-873.0
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:10:00+05:30,39.37,SL Hit,39.37,39.37,False,-5.73,-429.75
2025-08-26 14:15:00+05:30,2025-08-26 14:20:00+05:30,300,BUY_PE,24850,110.45,2025-08-26 14:25:00+05:30,123.45,SL Hit,123.45,99.3,True,13.0,975.0
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:55:00+05:30,58.45,SL Hit,58.45,33.53,True,13.0,975.0
2025-08-28 13:00:00+05:30,2025-08-28 13:05:00+05:30,300,BUY_PE,24600,55.45,2025-08-28 13:10:00+05:30,68.45,SL Hit,68.45,37.43,True,13.0,975.0
2025-08-28 14:30:00+05:30,2025-08-28 14:35:00+05:30,300,BUY_PE,24600,60.5,2025-08-28 14:40:00+05:30,74.15,MACD/EMA Exit,73.5,33.97,True,13.65,1023.75
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:40:00+05:30,146.75,SL Hit,146.75,111.94,True,13.0,975.0
2025-08-29 12:25:00+05:30,2025-08-29 12:30:00+05:30,300,BUY_PE,24500,66.35,2025-08-29 13:10:00+05:30,79.35,SL Hit,79.35,56.85,True,13.0,975.0
2025-08-29 13:55:00+05:30,2025-08-29 14:00:00+05:30,300,BUY_PE,24500,83.8,2025-08-29 14:10:00+05:30,72.35,SL Hit,72.35,72.35,False,-11.45,-858.75
2025-08-29 14:20:00+05:30,2025-08-29 14:25:00+05:30,300,BUY_CE,24500,115.55,2025-08-29 14:30:00+05:30,98.39,SL Hit,98.39,98.39,False,-17.16,-1287.0
2025-09-01 10:45:00+05:30,2025-09-01 10:50:00+05:30,300,BUY_CE,24500,101.1,2025-09-01 13:55:00+05:30,134.45,MACD/EMA Exit,114.1,83.55,True,33.35,2501.25
2025-09-01 14:05:00+05:30,2025-09-01 14:10:00+05:30,300,BUY_CE,24500,146.15,2025-09-01 14:55:00+05:30,159.15,SL Hit,159.15,133.15,True,13.0,975.0
2025-09-02 12:15:00+05:30,2025-09-02 12:20:00+05:30,300,BUY_PE,24650,9.25,2025-09-02 12:25:00+05:30,6.7,SL Hit,6.7,6.7,False,-2.55,-191.25
2025-09-02 12:30:00+05:30,2025-09-02 12:35:00+05:30,300,BUY_CE,24650,112.25,2025-09-02 13:10:00+05:30,95.59,SL Hit,95.59,95.59,False,-16.66,-1249.5
2025-09-02 13:15:00+05:30,2025-09-02 13:20:00+05:30,300,BUY_PE,24650,7.9,2025-09-02 13:40:00+05:30,20.9,SL Hit,20.9,5.28,True,13.0,975.0
2025-09-02 13:45:00+05:30,2025-09-02 13:50:00+05:30,300,BUY_PE,24650,18.3,2025-09-02 14:45:00+05:30,61.5,MACD/EMA Exit,31.3,10.06,True,43.2,3240.0
2025-09-03 10:35:00+05:30,2025-09-03 10:40:00+05:30,300,BUY_PE,24600,125.5,2025-09-03 11:35:00+05:30,110.2,SL Hit,110.2,110.2,False,-15.3,-1147.5
2025-09-03 11:40:00+05:30,2025-09-03 11:45:00+05:30,300,BUY_CE,24600,124.45,2025-09-03 11:55:00+05:30,137.45,SL Hit,137.45,112.43,True,13.0,975.0
2025-09-03 12:00:00+05:30,2025-09-03 12:05:00+05:30,300,BUY_CE,24600,132.65,2025-09-03 12:45:00+05:30,145.65,SL Hit,145.65,120.36,True,13.0,975.0
2025-09-03 13:30:00+05:30,2025-09-03 13:35:00+05:30,300,BUY_CE,24600,132.75,2025-09-03 13:40:00+05:30,145.75,SL Hit,145.75,117.43,True,13.0,975.0
2025-09-03 13:45:00+05:30,2025-09-03 13:50:00+05:30,300,BUY_CE,24600,150.25,2025-09-03 14:00:00+05:30,163.25,SL Hit,163.25,135.14,True,13.0,975.0
2025-09-04 10:35:00+05:30,2025-09-04 10:40:00+05:30,300,BUY_PE,24850,105.7,2025-09-04 10:45:00+05:30,118.7,SL Hit,118.7,84.37,True,13.0,975.0
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:35:00+05:30,119.4,SL Hit,119.4,119.4,False,-18.25,-1368.75
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,94.83,SL Hit,94.83,94.83,False,-15.02,-1126.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 14:15:00+05:30,140.8,SL Hit,140.8,110.38,True,13.0,975.0
2025-09-04 14:20:00+05:30,2025-09-04 14:25:00+05:30,300,BUY_PE,24850,160.0,2025-09-04 14:40:00+05:30,139.7,SL Hit,139.7,139.7,False,-20.3,-1522.5
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,193.83,SL Hit,193.83,193.83,False,-26.67,-2000.25
2025-09-05 11:45:00+05:30,2025-09-05 11:50:00+05:30,300,BUY_PE,24850,198.25,2025-09-05 12:00:00+05:30,211.25,SL Hit,211.25,172.46,True,13.0,975.0
2025-09-05 12:15:00+05:30,2025-09-05 12:20:00+05:30,300,BUY_PE,24850,212.75,2025-09-05 12:30:00+05:30,225.75,SL Hit,225.75,189.06,True,13.0,975.0
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 14:35:00+05:30,47.85,SL Hit,47.85,29.28,True,13.0,975.0
2025-09-08 10:45:00+05:30,2025-09-08 10:50:00+05:30,300,BUY_CE,24800,73.15,2025-09-08 11:15:00+05:30,86.15,SL Hit,86.15,54.22,True,13.0,975.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 13:20:00+05:30,102.1,SL Hit,102.1,73.89,True,13.0,975.0
2025-09-08 14:10:00+05:30,2025-09-08 14:15:00+05:30,300,BUY_CE,24800,98.85,2025-09-08 14:35:00+05:30,111.85,SL Hit,111.85,79.72,True,13.0,975.0
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:35:00+05:30,99.8,SL Hit,99.8,65.75,True,13.0,975.0
2025-09-09 12:15:00+05:30,2025-09-09 12:20:00+05:30,300,BUY_CE,24900,20.15,2025-09-09 13:10:00+05:30,13.35,SL Hit,13.35,13.35,False,-6.8,-510.0
2025-09-09 14:05:00+05:30,2025-09-09 14:10:00+05:30,300,BUY_CE,24900,14.45,2025-09-09 14:35:00+05:30,5.52,SL Hit,5.52,5.52,False,-8.93,-669.75
2025-09-10 11:05:00+05:30,2025-09-10 11:10:00+05:30,300,BUY_CE,24950,182.8,2025-09-10 11:15:00+05:30,169.12,SL Hit,169.12,169.12,False,-13.68,-1026.0
2025-09-10 12:00:00+05:30,2025-09-10 12:05:00+05:30,300,BUY_PE,24950,87.5,2025-09-10 12:25:00+05:30,79.32,SL Hit,79.32,79.32,False,-8.18,-613.5
2025-09-10 12:50:00+05:30,2025-09-10 12:55:00+05:30,300,BUY_PE,24950,84.75,2025-09-10 13:15:00+05:30,97.75,SL Hit,97.75,78.15,True,13.0,975.0
2025-09-10 14:30:00+05:30,2025-09-10 14:35:00+05:30,300,BUY_PE,24950,87.9,2025-09-10 15:15:00+05:30,79.22,SL Hit,79.22,79.22,False,-8.68,-651.0
2025-09-11 10:25:00+05:30,2025-09-11 10:30:00+05:30,300,BUY_CE,25000,108.75,2025-09-11 12:20:00+05:30,121.75,SL Hit,121.75,95.68,True,13.0,975.0
2025-09-11 12:25:00+05:30,2025-09-11 12:30:00+05:30,300,BUY_CE,25000,122.85,2025-09-11 13:20:00+05:30,114.21,SL Hit,114.21,114.21,False,-8.64,-648.0
2025-09-11 13:40:00+05:30,2025-09-11 13:45:00+05:30,300,BUY_CE,25000,122.3,2025-09-11 15:25:00+05:30,121.7,EOD Exit,113.12,113.12,False,-0.6,-45.0
2025-09-12 10:45:00+05:30,2025-09-12 10:50:00+05:30,300,BUY_CE,25050,119.95,2025-09-12 11:20:00+05:30,132.95,SL Hit,132.95,109.45,True,13.0,975.0
2025-09-12 11:25:00+05:30,2025-09-12 11:30:00+05:30,300,BUY_CE,25050,139.15,2025-09-12 12:45:00+05:30,127.29,SL Hit,127.29,127.29,False,-11.86,-889.5
2025-09-12 13:45:00+05:30,2025-09-12 13:50:00+05:30,300,BUY_PE,25050,45.7,2025-09-12 13:55:00+05:30,42.19,SL Hit,42.19,42.19,False,-3.51,-263.25
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:30:00+05:30,126.89,SL Hit,126.89,126.89,False,-9.01,-675.75
2025-09-15 10:45:00+05:30,2025-09-15 10:50:00+05:30,300,BUY_PE,25150,90.2,2025-09-15 11:45:00+05:30,77.53,SL Hit,77.53,77.53,False,-12.67,-950.25
2025-09-15 11:50:00+05:30,2025-09-15 11:55:00+05:30,300,BUY_CE,25150,37.15,2025-09-15 12:40:00+05:30,32.81,SL Hit,32.81,32.81,False,-4.34,-325.5
2025-09-15 13:00:00+05:30,2025-09-15 13:05:00+05:30,300,BUY_CE,25150,35.15,2025-09-15 13:40:00+05:30,30.09,SL Hit,30.09,30.09,False,-5.06,-379.5
2025-09-15 13:45:00+05:30,2025-09-15 13:50:00+05:30,300,BUY_PE,25150,83.05,2025-09-15 14:40:00+05:30,73.63,SL Hit,73.63,73.63,False,-9.42,-706.5
2025-09-16 11:25:00+05:30,2025-09-16 11:30:00+05:30,300,BUY_CE,25100,86.45,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,99.45,74.98,True,19.95,1496.25
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,118.0,SL Hit,118.0,92.52,True,13.0,975.0
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,96.5,SL Hit,96.5,68.96,True,13.0,975.0
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:40:00+05:30,115.25,SL Hit,115.25,85.87,True,13.0,975.0
2025-09-17 10:55:00+05:30,2025-09-17 11:00:00+05:30,300,BUY_CE,25300,157.2,2025-09-17 14:05:00+05:30,145.35,SL Hit,145.35,145.35,False,-11.85,-888.75
2025-09-17 14:10:00+05:30,2025-09-17 14:15:00+05:30,300,BUY_PE,25300,76.25,2025-09-17 14:50:00+05:30,70.47,SL Hit,70.47,70.47,False,-5.78,-433.5
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 12:35:00+05:30,73.0,SL Hit,73.0,56.67,True,13.0,975.0
2025-09-18 12:40:00+05:30,2025-09-18 12:45:00+05:30,300,BUY_PE,25400,74.95,2025-09-18 13:00:00+05:30,87.95,SL Hit,87.95,68.58,True,13.0,975.0
2025-09-18 13:55:00+05:30,2025-09-18 14:00:00+05:30,300,BUY_PE,25400,79.4,2025-09-18 14:50:00+05:30,68.73,SL Hit,68.73,68.73,False,-10.67,-800.25
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:55:00+05:30,113.51,SL Hit,113.51,113.51,False,-12.69,-951.75
2025-09-19 13:00:00+05:30,2025-09-19 13:05:00+05:30,300,BUY_CE,25400,55.4,2025-09-19 14:20:00+05:30,50.06,SL Hit,50.06,50.06,False,-5.34,-400.5
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:15:00+05:30,98.01,SL Hit,98.01,98.01,False,-17.59,-1319.25
2025-09-22 11:20:00+05:30,2025-09-22 11:25:00+05:30,300,BUY_PE,25250,34.2,2025-09-22 11:55:00+05:30,28.92,SL Hit,28.92,28.92,False,-5.28,-396.0
2025-09-22 13:25:00+05:30,2025-09-22 13:30:00+05:30,300,BUY_PE,25250,26.85,2025-09-22 14:25:00+05:30,39.85,SL Hit,39.85,23.26,True,13.0,975.0
2025-09-22 14:30:00+05:30,2025-09-22 14:35:00+05:30,300,BUY_PE,25250,45.45,2025-09-22 14:50:00+05:30,58.45,SL Hit,58.45,38.15,True,13.0,975.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,143.95,104.28,True,14.7,1102.5
2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,300,BUY_CE,25250,8.25,2025-09-23 12:40:00+05:30,21.25,SL Hit,21.25,6.18,True,13.0,975.0
2025-09-23 14:05:00+05:30,2025-09-23 14:10:00+05:30,300,BUY_CE,25250,35.7,2025-09-23 14:15:00+05:30,17.64,SL Hit,17.64,17.64,False,-18.06,-1354.5
2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,300,BUY_PE,25100,98.4,2025-09-24 11:00:00+05:30,115.55,MACD/EMA Exit,111.4,86.02,True,17.15,1286.25
2025-09-24 12:05:00+05:30,2025-09-24 12:10:00+05:30,300,BUY_PE,25100,98.65,2025-09-24 12:15:00+05:30,86.29,SL Hit,86.29,86.29,False,-12.36,-927.0
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:05:00+05:30,149.45,SL Hit,149.45,126.62,True,13.0,975.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 13:55:00+05:30,145.39,SL Hit,145.39,145.39,False,-12.56,-942.0
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,98.3,SL Hit,98.3,77.22,True,13.0,975.0
2025-09-25 10:40:00+05:30,2025-09-25 10:45:00+05:30,300,BUY_PE,25050,101.15,2025-09-25 11:20:00+05:30,86.29,SL Hit,86.29,86.29,False,-14.86,-1114.5
2025-09-25 11:35:00+05:30,2025-09-25 11:40:00+05:30,300,BUY_PE,25050,96.65,2025-09-25 11:45:00+05:30,109.65,SL Hit,109.65,81.69,True,13.0,975.0
2025-09-25 12:00:00+05:30,2025-09-25 12:05:00+05:30,300,BUY_PE,25050,110.7,2025-09-25 12:10:00+05:30,123.7,SL Hit,123.7,95.5,True,13.0,975.0
2025-09-25 13:45:00+05:30,2025-09-25 13:50:00+05:30,300,BUY_CE,25050,93.75,2025-09-25 14:00:00+05:30,84.42,SL Hit,84.42,84.42,False,-9.33,-699.75
2025-09-25 14:05:00+05:30,2025-09-25 14:10:00+05:30,300,BUY_PE,25050,114.1,2025-09-25 14:35:00+05:30,127.1,SL Hit,127.1,100.29,True,13.0,975.0
2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,300,BUY_PE,24800,73.3,2025-09-26 11:30:00+05:30,86.3,SL Hit,86.3,63.85,True,13.0,975.0
2025-09-26 11:35:00+05:30,2025-09-26 11:40:00+05:30,300,BUY_PE,24800,86.8,2025-09-26 11:50:00+05:30,75.92,SL Hit,75.92,75.92,False,-10.88,-816.0
2025-09-26 12:30:00+05:30,2025-09-26 12:35:00+05:30,300,BUY_PE,24800,81.35,2025-09-26 13:00:00+05:30,70.59,SL Hit,70.59,70.59,False,-10.76,-807.0
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 14:45:00+05:30,154.5,MACD/EMA Exit,97.45,75.24,True,70.05,5253.75
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,152.31,SL Hit,152.31,152.31,False,-24.74,-1855.5
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:45:00+05:30,53.55,SL Hit,53.55,32.42,True,13.0,975.0
2025-09-29 12:40:00+05:30,2025-09-29 12:45:00+05:30,300,BUY_PE,24650,68.5,2025-09-29 13:00:00+05:30,53.79,SL Hit,53.79,53.79,False,-14.71,-1103.25
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,132.45,SL Hit,132.45,100.91,True,13.0,975.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 14:00:00+05:30,140.5,SL Hit,140.5,106.46,True,13.0,975.0
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,79.85,SL Hit,79.85,40.18,True,13.0,975.0
2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,300,BUY_CE,24700,28.6,2025-09-30 12:30:00+05:30,41.6,SL Hit,41.6,16.66,True,13.0,975.0
2025-09-30 12:55:00+05:30,2025-09-30 13:00:00+05:30,300,BUY_PE,24700,60.95,2025-09-30 13:25:00+05:30,73.95,SL Hit,73.95,41.57,True,13.0,975.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:50:00+05:30,79.95,SL Hit,79.95,45.22,True,13.0,975.0
2025-09-30 14:10:00+05:30,2025-09-30 14:15:00+05:30,300,BUY_PE,24700,83.25,2025-09-30 14:20:00+05:30,96.25,SL Hit,96.25,56.58,True,13.0,975.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 11:20:00+05:30,108.4,SL Hit,108.4,81.88,True,13.0,975.0
2025-10-01 11:30:00+05:30,2025-10-01 11:35:00+05:30,300,BUY_CE,24750,126.4,2025-10-01 12:25:00+05:30,155.45,MACD/EMA Exit,139.4,111.34,True,29.05,2178.75
2025-10-01 13:10:00+05:30,2025-10-01 13:15:00+05:30,300,BUY_CE,24750,141.45,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,154.45,122.82,True,13.6,1020.0
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:30:00+05:30,177.7,SL Hit,177.7,148.08,True,13.0,975.0
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 12:05:00+05:30,57.95,SL Hit,57.95,57.95,False,-17.6,-1320.0
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:20:00+05:30,102.39,SL Hit,102.39,102.39,False,-14.96,-1122.0
2025-10-03 12:45:00+05:30,2025-10-03 12:50:00+05:30,300,BUY_CE,24800,103.75,2025-10-03 13:10:00+05:30,116.75,SL Hit,116.75,89.01,True,13.0,975.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:00:00+05:30,51.3,SL Hit,51.3,51.3,False,-8.5,-637.5
2025-10-03 14:10:00+05:30,2025-10-03 14:15:00+05:30,300,BUY_PE,24800,61.9,2025-10-03 14:25:00+05:30,53.34,SL Hit,53.34,53.34,False,-8.56,-642.0
2025-10-06 12:05:00+05:30,2025-10-06 12:10:00+05:30,300,BUY_CE,24950,98.85,2025-10-06 12:45:00+05:30,111.85,SL Hit,111.85,85.51,True,13.0,975.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:50:00+05:30,156.95,MACD/EMA Exit,125.25,100.17,True,44.7,3352.5
2025-10-07 11:20:00+05:30,2025-10-07 11:25:00+05:30,300,BUY_PE,25150,61.25,2025-10-07 11:35:00+05:30,74.25,SL Hit,74.25,46.3,True,13.0,975.0
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:30:00+05:30,54.05,SL Hit,54.05,27.82,True,13.0,975.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:40:00+05:30,26.3,SL Hit,26.3,6.1,True,13.0,975.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:30:00+05:30,108.2,SL Hit,108.2,78.9,True,13.0,975.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:55:00+05:30,147.65,MACD/EMA Exit,136.4,106.76,True,24.25,1818.75
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,147.45,SL Hit,147.45,147.45,False,-20.05,-1503.75
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,101.0,SL Hit,101.0,76.53,True,13.0,975.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,87.63,SL Hit,87.63,87.63,False,-13.07,-980.25
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:35:00+05:30,116.6,SL Hit,116.6,84.57,True,13.0,975.0
2025-10-09 10:40:00+05:30,2025-10-09 10:45:00+05:30,300,BUY_CE,25100,117.0,2025-10-09 11:00:00+05:30,130.0,SL Hit,130.0,99.67,True,13.0,975.0
2025-10-09 12:55:00+05:30,2025-10-09 13:00:00+05:30,300,BUY_PE,25100,62.45,2025-10-09 13:25:00+05:30,53.97,SL Hit,53.97,53.97,False,-8.48,-636.0
2025-10-09 13:45:00+05:30,2025-10-09 13:50:00+05:30,300,BUY_CE,25100,149.1,2025-10-09 13:55:00+05:30,162.1,SL Hit,162.1,132.39,True,13.0,975.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:50:00+05:30,52.18,SL Hit,52.18,52.18,False,-8.37,-627.75
2025-10-10 10:55:00+05:30,2025-10-10 11:00:00+05:30,300,BUY_CE,25200,190.55,2025-10-10 11:10:00+05:30,204.4,MACD/EMA Exit,203.55,168.16,True,13.85,1038.75
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,201.65,SL Hit,201.65,167.3,True,13.0,975.0
2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,300,BUY_CE,25200,199.8,2025-10-10 13:35:00+05:30,212.8,SL Hit,212.8,182.41,True,13.0,975.0
2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,300,BUY_PE,25200,74.0,2025-10-13 11:20:00+05:30,87.85,MACD/EMA Exit,87.0,60.52,True,13.85,1038.75
2025-10-13 12:20:00+05:30,2025-10-13 12:25:00+05:30,300,BUY_PE,25200,74.1,2025-10-13 12:55:00+05:30,62.02,SL Hit,62.02,62.02,False,-12.08,-906.0
2025-10-13 13:40:00+05:30,2025-10-13 13:45:00+05:30,300,BUY_CE,25200,67.55,2025-10-13 14:05:00+05:30,80.55,SL Hit,80.55,55.47,True,13.0,975.0
2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,300,BUY_CE,25200,94.2,2025-10-13 15:00:00+05:30,80.99,SL Hit,80.99,80.99,False,-13.21,-990.75
2025-10-14 11:00:00+05:30,2025-10-14 11:05:00+05:30,300,BUY_PE,25300,111.5,2025-10-14 12:00:00+05:30,154.4,MACD/EMA Exit,124.5,84.83,True,42.9,3217.5
2025-10-14 12:10:00+05:30,2025-10-14 12:15:00+05:30,300,BUY_PE,25300,187.55,2025-10-14 13:00:00+05:30,216.05,MACD/EMA Exit,200.55,160.88,True,28.5,2137.5
2025-10-14 14:25:00+05:30,2025-10-14 14:30:00+05:30,300,BUY_CE,25300,1.35,2025-10-14 14:50:00+05:30,0.39,SL Hit,0.39,0.39,False,-0.96,-72.0
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 11:10:00+05:30,182.15,MACD/EMA Exit,161.95,125.11,True,33.2,2490.0
2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,300,BUY_CE,25250,185.05,2025-10-15 12:40:00+05:30,198.05,SL Hit,198.05,168.56,True,13.0,975.0
2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,300,BUY_CE,25250,203.45,2025-10-15 13:15:00+05:30,216.45,SL Hit,216.45,189.06,True,13.0,975.0
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:30:00+05:30,230.2,SL Hit,230.2,201.63,True,13.0,975.0
2025-10-16 11:55:00+05:30,2025-10-16 12:00:00+05:30,300,BUY_CE,25500,87.5,2025-10-16 12:10:00+05:30,100.5,SL Hit,100.5,78.22,True,13.0,975.0
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 12:25:00+05:30,112.4,SL Hit,112.4,88.91,True,13.0,975.0
2025-10-16 12:30:00+05:30,2025-10-16 12:35:00+05:30,300,BUY_CE,25500,120.2,2025-10-16 12:50:00+05:30,133.2,SL Hit,133.2,108.27,True,13.0,975.0
2025-10-16 13:30:00+05:30,2025-10-16 13:35:00+05:30,300,BUY_CE,25500,135.75,2025-10-16 13:45:00+05:30,148.75,SL Hit,148.75,120.14,True,13.0,975.0
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 14:45:00+05:30,180.4,SL Hit,180.4,150.59,True,13.0,975.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:35:00+05:30,165.5,SL Hit,165.5,125.83,True,13.0,975.0
2025-10-17 11:00:00+05:30,2025-10-17 11:05:00+05:30,300,BUY_CE,25600,213.15,2025-10-17 11:10:00+05:30,226.15,SL Hit,226.15,187.02,True,13.0,975.0
2025-10-17 12:20:00+05:30,2025-10-17 12:25:00+05:30,300,BUY_CE,25600,229.4,2025-10-17 12:40:00+05:30,202.73,SL Hit,202.73,202.73,False,-26.67,-2000.25
